1.84	-0.08	46.4671
1.84	-0.07	45.5489
1.84	-0.06	44.6399
1.84	-0.05	43.7401
1.84	-0.04	42.8494
1.84	-0.03	41.9679
1.84	-0.02	41.0956
1.84	-0.01	40.2324
1.84	7.5287e-16	39.3785
1.84	0.01	38.5336
1.84	0.02	37.698
1.84	0.03	36.8715
1.84	0.04	36.0541
1.84	0.05	35.246
1.84	0.06	34.447
1.84	0.07	33.6571
1.84	0.08	32.8765
1.84	0.09	32.105
1.84	0.1	31.3426
1.84	0.11	30.5895
1.84	0.12	29.8455
1.84	0.13	29.1106
1.84	0.14	28.3849
1.84	0.15	27.6684
1.84	0.16	26.9611
1.84	0.17	26.2629
1.84	0.18	25.5739
1.84	0.19	24.894
1.84	0.2	24.2234
1.84	0.21	23.5618
1.84	0.22	22.9095
1.84	0.23	22.2663
1.84	0.24	21.6323
1.84	0.25	21.0074
1.84	0.26	20.3917
1.84	0.27	19.7852
1.84	0.28	19.1878
1.84	0.29	18.5996
1.84	0.3	18.0206
1.84	0.31	17.4507
1.84	0.32	16.89
1.84	0.33	16.3384
1.84	0.34	15.796
1.84	0.35	15.2628
1.84	0.36	14.7388
1.84	0.37	14.2239
1.84	0.38	13.7181
1.84	0.39	13.2216
1.84	0.4	12.7341
1.84	0.41	12.2559
1.84	0.42	11.7868
1.84	0.43	11.3269
1.84	0.44	10.8761
1.84	0.45	10.4345
1.84	0.46	10.0021
1.84	0.47	9.5788
1.84	0.48	9.16468
1.84	0.49	8.75972
1.84	0.5	8.36393
1.84	0.51	7.97729
1.84	0.52	7.59981
1.84	0.53	7.23149
1.84	0.54	6.87233
1.84	0.55	6.52232
1.84	0.56	6.18148
1.84	0.57	5.84979
1.84	0.58	5.52726
1.84	0.59	5.21389
1.84	0.6	4.90967
1.84	0.61	4.61461
1.84	0.62	4.32871
1.84	0.63	4.05196
1.84	0.64	3.78436
1.84	0.65	3.52592
1.84	0.66	3.27663
1.84	0.67	3.03649
1.84	0.68	2.80551
1.84	0.69	2.58367
1.84	0.7	2.37099
1.84	0.71	2.16745
1.84	0.72	1.97307
1.84	0.73	1.78783
1.84	0.74	1.61173
1.84	0.75	1.44478
1.84	0.76	1.28697
1.84	0.77	1.1383
1.84	0.78	0.998775
1.84	0.79	0.868385
1.84	0.8	0.747129
1.84	0.81	0.635006
1.84	0.82	0.532013
1.84	0.83	0.438146
1.84	0.84	0.353401
1.84	0.85	0.277775
1.84	0.86	0.211263
1.84	0.87	0.153857
1.84	0.88	0.105552
1.84	0.89	0.0663379
1.84	0.9	0.0362044
1.84	0.91	0.0151376
1.84	0.92	0.00311968
1.84	0.93	0.000126616
1.84	0.94	0.00612486
1.84	0.95	0.0210649
1.84	0.96	0.044868
1.84	0.97	0.0773947
1.84	0.98	0.118351
1.84	0.99	0.166865
1.85	-1	-nan
1.85	-0.99	172.227
1.85	-0.98	170.435
1.85	-0.97	168.653
1.85	-0.96	166.88
1.85	-0.95	165.117
1.85	-0.94	163.363
1.85	-0.93	161.618
1.85	-0.92	159.882
1.85	-0.91	158.156
1.85	-0.9	156.44
1.85	-0.89	154.733
1.85	-0.88	153.035
1.85	-0.87	151.346
1.85	-0.86	149.667
1.85	-0.85	147.997
1.85	-0.84	146.337
1.85	-0.83	144.686
1.85	-0.82	143.044
1.85	-0.81	141.412
1.85	-0.8	139.789
1.85	-0.79	138.175
1.85	-0.78	136.571
1.85	-0.77	134.976
1.85	-0.76	133.391
1.85	-0.75	131.815
1.85	-0.74	130.248
1.85	-0.73	128.691
1.85	-0.72	127.143
1.85	-0.71	125.604
1.85	-0.7	124.075
1.85	-0.69	122.555
1.85	-0.68	121.044
1.85	-0.67	119.543
1.85	-0.66	118.052
1.85	-0.65	116.569
1.85	-0.64	115.096
1.85	-0.63	113.632
1.85	-0.62	112.178
1.85	-0.61	110.733
1.85	-0.6	109.298
1.85	-0.59	107.872
1.85	-0.58	106.455
1.85	-0.57	105.047
1.85	-0.56	103.649
1.85	-0.55	102.26
1.85	-0.54	100.881
1.85	-0.53	99.5112
1.85	-0.52	98.1506
1.85	-0.51	96.7993
1.85	-0.5	95.4575
1.85	-0.49	94.125
1.85	-0.48	92.8019
1.85	-0.47	91.4881
1.85	-0.46	90.1837
1.85	-0.45	88.8887
1.85	-0.44	87.6031
1.85	-0.43	86.3268
1.85	-0.42	85.0599
1.85	-0.41	83.8023
1.85	-0.4	82.5542
1.85	-0.39	81.3153
1.85	-0.38	80.0859
1.85	-0.37	78.8658
1.85	-0.36	77.6551
1.85	-0.35	76.4538
1.85	-0.34	75.2619
1.85	-0.33	74.0793
1.85	-0.32	72.906
1.85	-0.31	71.7422
1.85	-0.3	70.5877
1.85	-0.29	69.4426
1.85	-0.28	68.3068
1.85	-0.27	67.1804
1.85	-0.26	66.0634
1.85	-0.25	64.9558
1.85	-0.24	63.8575
1.85	-0.23	62.7686
1.85	-0.22	61.689
1.85	-0.21	60.6189
1.85	-0.2	59.5581
1.85	-0.19	58.5066
1.85	-0.18	57.4646
1.85	-0.17	56.4319
1.85	-0.16	55.4085
1.85	-0.15	54.3946
1.85	-0.14	53.39
1.85	-0.13	52.3947
1.85	-0.12	51.4089
1.85	-0.11	50.4324
1.85	-0.1	49.4653
1.85	-0.09	48.5075
1.85	-0.08	47.5591
1.85	-0.07	46.6201
1.85	-0.06	45.6904
1.85	-0.05	44.7701
1.85	-0.04	43.8592
1.85	-0.03	42.9577
1.85	-0.02	42.0655
1.85	-0.01	41.1827
1.85	7.5287e-16	40.3092
1.85	0.01	39.4451
1.85	0.02	38.5904
1.85	0.03	37.7451
1.85	0.04	36.9091
1.85	0.05	36.0825
1.85	0.06	35.2652
1.85	0.07	34.4573
1.85	0.08	33.6588
1.85	0.09	32.8697
1.85	0.1	32.0899
1.85	0.11	31.3195
1.85	0.12	30.5584
1.85	0.13	29.8067
1.85	0.14	29.0644
1.85	0.15	28.3315
1.85	0.16	27.6079
1.85	0.17	26.8937
1.85	0.18	26.1888
1.85	0.19	25.4933
1.85	0.2	24.8072
1.85	0.21	24.1305
1.85	0.22	23.4631
1.85	0.23	22.805
1.85	0.24	22.1564
1.85	0.25	21.5171
1.85	0.26	20.8872
1.85	0.27	20.2666
1.85	0.28	19.6554
1.85	0.29	19.0536
1.85	0.3	18.4611
1.85	0.31	17.878
1.85	0.32	17.3043
1.85	0.33	16.7399
1.85	0.34	16.1849
1.85	0.35	15.6392
1.85	0.36	15.103
1.85	0.37	14.576
1.85	0.38	14.0585
1.85	0.39	13.5503
1.85	0.4	13.0515
1.85	0.41	12.562
1.85	0.42	12.0819
1.85	0.43	11.6112
1.85	0.44	11.1498
1.85	0.45	10.6978
1.85	0.46	10.2551
1.85	0.47	9.82184
1.85	0.48	9.39792
1.85	0.49	8.98335
1.85	0.5	8.57815
1.85	0.51	8.1823
1.85	0.52	7.79582
1.85	0.53	7.41869
1.85	0.54	7.05093
1.85	0.55	6.69252
1.85	0.56	6.34348
1.85	0.57	6.00379
1.85	0.58	5.67346
1.85	0.59	5.35249
1.85	0.6	5.04088
1.85	0.61	4.73862
1.85	0.62	4.44572
1.85	0.63	4.16218
1.85	0.64	3.88799
1.85	0.65	3.62316
1.85	0.66	3.36768
1.85	0.67	3.12155
1.85	0.68	2.88478
1.85	0.69	2.65736
1.85	0.7	2.43929
1.85	0.71	2.23057
1.85	0.72	2.0312
1.85	0.73	1.84117
1.85	0.74	1.66049
1.85	0.75	1.48916
1.85	0.76	1.32717
1.85	0.77	1.17453
1.85	0.78	1.03122
1.85	0.79	0.897252
1.85	0.8	0.772621
1.85	0.81	0.657323
1.85	0.82	0.551356
1.85	0.83	0.454716
1.85	0.84	0.3674
1.85	0.85	0.289404
1.85	0.86	0.220722
1.85	0.87	0.161349
1.85	0.88	0.111277
1.85	0.89	0.0704975
1.85	0.9	0.039
1.85	0.91	0.0167706
1.85	0.92	0.00379171
1.85	0.93	3.93655e-05
1.85	0.94	0.00548028
1.85	0.95	0.0200653
1.85	0.96	0.0437162
1.85	0.97	0.0762947
1.85	0.98	0.117509
1.85	0.99	0.166495
1.86	-1	-nan
1.86	-0.99	176.123
1.86	-0.98	174.292
1.86	-0.97	172.47
1.86	-0.96	170.657
1.86	-0.95	168.855
1.86	-0.94	167.062
1.86	-0.93	165.278
1.86	-0.92	163.504
1.86	-0.91	161.74
1.86	-0.9	159.985
1.86	-0.89	158.24
1.86	-0.88	156.504
1.86	-0.87	154.778
1.86	-0.86	153.062
1.86	-0.85	151.355
1.86	-0.84	149.657
1.86	-0.83	147.97
1.86	-0.82	146.291
1.86	-0.81	144.623
1.86	-0.8	142.964
1.86	-0.79	141.314
1.86	-0.78	139.674
1.86	-0.77	138.044
1.86	-0.76	136.423
1.86	-0.75	134.812
1.86	-0.74	133.21
1.86	-0.73	131.618
1.86	-0.72	130.036
1.86	-0.71	128.463
1.86	-0.7	126.9
1.86	-0.69	125.346
1.86	-0.68	123.802
1.86	-0.67	122.267
1.86	-0.66	120.742
1.86	-0.65	119.227
1.86	-0.64	117.721
1.86	-0.63	116.224
1.86	-0.62	114.738
1.86	-0.61	113.261
1.86	-0.6	111.793
1.86	-0.59	110.335
1.86	-0.58	108.886
1.86	-0.57	107.448
1.86	-0.56	106.018
1.86	-0.55	104.599
1.86	-0.54	103.188
1.86	-0.53	101.788
1.86	-0.52	100.397
1.86	-0.51	99.0154
1.86	-0.5	97.6436
1.86	-0.49	96.2813
1.86	-0.48	94.9286
1.86	-0.47	93.5855
1.86	-0.46	92.2519
1.86	-0.45	90.9279
1.86	-0.44	89.6135
1.86	-0.43	88.3086
1.86	-0.42	87.0134
1.86	-0.41	85.7277
1.86	-0.4	84.4515
1.86	-0.39	83.185
1.86	-0.38	81.928
1.86	-0.37	80.6806
1.86	-0.36	79.4428
1.86	-0.35	78.2145
1.86	-0.34	76.9958
1.86	-0.33	75.7867
1.86	-0.32	74.5872
1.86	-0.31	73.3972
1.86	-0.3	72.2168
1.86	-0.29	71.046
1.86	-0.28	69.8847
1.86	-0.27	68.733
1.86	-0.26	67.5909
1.86	-0.25	66.4584
1.86	-0.24	65.3354
1.86	-0.23	64.222
1.86	-0.22	63.1182
1.86	-0.21	62.024
1.86	-0.2	60.9393
1.86	-0.19	59.8642
1.86	-0.18	58.7987
1.86	-0.17	57.7427
1.86	-0.16	56.6963
1.86	-0.15	55.6595
1.86	-0.14	54.6323
1.86	-0.13	53.6146
1.86	-0.12	52.6065
1.86	-0.11	51.608
1.86	-0.1	50.619
1.86	-0.09	49.6397
1.86	-0.08	48.6699
1.86	-0.07	47.7096
1.86	-0.06	46.759
1.86	-0.05	45.8179
1.86	-0.04	44.8863
1.86	-0.03	43.9644
1.86	-0.02	43.052
1.86	-0.01	42.1492
1.86	7.5287e-16	41.256
1.86	0.01	40.3723
1.86	0.02	39.4982
1.86	0.03	38.6337
1.86	0.04	37.7788
1.86	0.05	36.9334
1.86	0.06	36.0976
1.86	0.07	35.2714
1.86	0.08	34.4547
1.86	0.09	33.6476
1.86	0.1	32.8501
1.86	0.11	32.0621
1.86	0.12	31.2837
1.86	0.13	30.5149
1.86	0.14	29.7557
1.86	0.15	29.006
1.86	0.16	28.2659
1.86	0.17	27.5354
1.86	0.18	26.8144
1.86	0.19	26.1031
1.86	0.2	25.4012
1.86	0.21	24.709
1.86	0.22	24.0263
1.86	0.23	23.3532
1.86	0.24	22.6897
1.86	0.25	22.0357
1.86	0.26	21.3913
1.86	0.27	20.7565
1.86	0.28	20.1312
1.86	0.29	19.5155
1.86	0.3	18.9094
1.86	0.31	18.3129
1.86	0.32	17.7259
1.86	0.33	17.1485
1.86	0.34	16.5806
1.86	0.35	16.0223
1.86	0.36	15.4736
1.86	0.37	14.9345
1.86	0.38	14.4049
1.86	0.39	13.8849
1.86	0.4	13.3745
1.86	0.41	12.8736
1.86	0.42	12.3823
1.86	0.43	11.9006
1.86	0.44	11.4284
1.86	0.45	10.9658
1.86	0.46	10.5128
1.86	0.47	10.0693
1.86	0.48	9.63538
1.86	0.49	9.21104
1.86	0.5	8.79627
1.86	0.51	8.39106
1.86	0.52	7.99542
1.86	0.53	7.60934
1.86	0.54	7.23282
1.86	0.55	6.86587
1.86	0.56	6.50848
1.86	0.57	6.16066
1.86	0.58	5.82239
1.86	0.59	5.49369
1.86	0.6	5.17456
1.86	0.61	4.86498
1.86	0.62	4.56496
1.86	0.63	4.27451
1.86	0.64	3.99361
1.86	0.65	3.72227
1.86	0.66	3.46049
1.86	0.67	3.20827
1.86	0.68	2.9656
1.86	0.69	2.7325
1.86	0.7	2.50894
1.86	0.71	2.29494
1.86	0.72	2.0905
1.86	0.73	1.8956
1.86	0.74	1.71026
1.86	0.75	1.53447
1.86	0.76	1.36822
1.86	0.77	1.21152
1.86	0.78	1.06437
1.86	0.79	0.926758
1.86	0.8	0.798687
1.86	0.81	0.680154
1.86	0.82	0.571157
1.86	0.83	0.471691
1.86	0.84	0.381753
1.86	0.85	0.30134
1.86	0.86	0.230445
1.86	0.87	0.169063
1.86	0.88	0.117188
1.86	0.89	0.0748091
1.86	0.9	0.041917
1.86	0.91	0.0184978
1.86	0.92	0.00453394
1.86	0.93	1.60016e-06
1.86	0.94	0.00486773
1.86	0.95	0.0190835
1.86	0.96	0.0425713
1.86	0.97	0.0751939
1.86	0.98	0.116662
1.86	0.99	0.166119
1.87	-1	-nan
1.87	-0.99	180.084
1.87	-0.98	178.212
1.87	-0.97	176.35
1.87	-0.96	174.498
1.87	-0.95	172.655
1.87	-0.94	170.823
1.87	-0.93	169
1.87	-0.92	167.186
1.87	-0.91	165.383
1.87	-0.9	163.589
1.87	-0.89	161.806
1.87	-0.88	160.032
1.87	-0.87	158.267
1.87	-0.86	156.513
1.87	-0.85	154.768
1.87	-0.84	153.033
1.87	-0.83	151.308
1.87	-0.82	149.593
1.87	-0.81	147.887
1.87	-0.8	146.192
1.87	-0.79	144.506
1.87	-0.78	142.829
1.87	-0.77	141.163
1.87	-0.76	139.506
1.87	-0.75	137.859
1.87	-0.74	136.222
1.87	-0.73	134.595
1.87	-0.72	132.977
1.87	-0.71	131.37
1.87	-0.7	129.772
1.87	-0.69	128.184
1.87	-0.68	126.605
1.87	-0.67	125.037
1.87	-0.66	123.478
1.87	-0.65	121.929
1.87	-0.64	120.389
1.87	-0.63	118.86
1.87	-0.62	117.34
1.87	-0.61	115.83
1.87	-0.6	114.33
1.87	-0.59	112.84
1.87	-0.58	111.359
1.87	-0.57	109.888
1.87	-0.56	108.427
1.87	-0.55	106.976
1.87	-0.54	105.535
1.87	-0.53	104.103
1.87	-0.52	102.681
1.87	-0.51	101.269
1.87	-0.5	99.8664
1.87	-0.49	98.4739
1.87	-0.48	97.0911
1.87	-0.47	95.7181
1.87	-0.46	94.3549
1.87	-0.45	93.0014
1.87	-0.44	91.6578
1.87	-0.43	90.3239
1.87	-0.42	88.9998
1.87	-0.41	87.6854
1.87	-0.4	86.3809
1.87	-0.39	85.0861
1.87	-0.38	83.8012
1.87	-0.37	82.526
1.87	-0.36	81.2605
1.87	-0.35	80.0049
1.87	-0.34	78.759
1.87	-0.33	77.523
1.87	-0.32	76.2967
1.87	-0.31	75.0802
1.87	-0.3	73.8734
1.87	-0.29	72.6765
1.87	-0.28	71.4893
1.87	-0.27	70.3119
1.87	-0.26	69.1443
1.87	-0.25	67.9864
1.87	-0.24	66.8384
1.87	-0.23	65.7001
1.87	-0.22	64.5716
1.87	-0.21	63.4529
1.87	-0.2	62.344
1.87	-0.19	61.2448
1.87	-0.18	60.1554
1.87	-0.17	59.0758
1.87	-0.16	58.006
1.87	-0.15	56.946
1.87	-0.14	55.8957
1.87	-0.13	54.8552
1.87	-0.12	53.8245
1.87	-0.11	52.8036
1.87	-0.1	51.7925
1.87	-0.09	50.7911
1.87	-0.08	49.7995
1.87	-0.07	48.8177
1.87	-0.06	47.8457
1.87	-0.05	46.8835
1.87	-0.04	45.931
1.87	-0.03	44.9883
1.87	-0.02	44.0554
1.87	-0.01	43.1323
1.87	7.5287e-16	42.219
1.87	0.01	41.3154
1.87	0.02	40.4216
1.87	0.03	39.5376
1.87	0.04	38.6634
1.87	0.05	37.7989
1.87	0.06	36.9443
1.87	0.07	36.0994
1.87	0.08	35.2642
1.87	0.09	34.4389
1.87	0.1	33.6234
1.87	0.11	32.8176
1.87	0.12	32.0216
1.87	0.13	31.2354
1.87	0.14	30.4589
1.87	0.15	29.6922
1.87	0.16	28.9354
1.87	0.17	28.1882
1.87	0.18	27.4509
1.87	0.19	26.7234
1.87	0.2	26.0056
1.87	0.21	25.2976
1.87	0.22	24.5994
1.87	0.23	23.9109
1.87	0.24	23.2323
1.87	0.25	22.5634
1.87	0.26	21.9043
1.87	0.27	21.2549
1.87	0.28	20.6154
1.87	0.29	19.9856
1.87	0.3	19.3656
1.87	0.31	18.7553
1.87	0.32	18.1549
1.87	0.33	17.5642
1.87	0.34	16.9833
1.87	0.35	16.4122
1.87	0.36	15.8508
1.87	0.37	15.2993
1.87	0.38	14.7575
1.87	0.39	14.2255
1.87	0.4	13.7032
1.87	0.41	13.1907
1.87	0.42	12.688
1.87	0.43	12.1951
1.87	0.44	11.712
1.87	0.45	11.2386
1.87	0.46	10.775
1.87	0.47	10.3212
1.87	0.48	9.87713
1.87	0.49	9.44285
1.87	0.5	9.01834
1.87	0.51	8.60361
1.87	0.52	8.19865
1.87	0.53	7.80346
1.87	0.54	7.41804
1.87	0.55	7.0424
1.87	0.56	6.67652
1.87	0.57	6.32042
1.87	0.58	5.97408
1.87	0.59	5.63752
1.87	0.6	5.31073
1.87	0.61	4.9937
1.87	0.62	4.68644
1.87	0.63	4.38895
1.87	0.64	4.10123
1.87	0.65	3.82327
1.87	0.66	3.55508
1.87	0.67	3.29666
1.87	0.68	3.048
1.87	0.69	2.8091
1.87	0.7	2.57997
1.87	0.71	2.3606
1.87	0.72	2.15099
1.87	0.73	1.95114
1.87	0.74	1.76104
1.87	0.75	1.58071
1.87	0.76	1.41013
1.87	0.77	1.2493
1.87	0.78	1.09823
1.87	0.79	0.956909
1.87	0.8	0.825335
1.87	0.81	0.703507
1.87	0.82	0.591421
1.87	0.83	0.489075
1.87	0.84	0.396465
1.87	0.85	0.313586
1.87	0.86	0.240435
1.87	0.87	0.177004
1.87	0.88	0.123287
1.87	0.89	0.0792748
1.87	0.9	0.0449573
1.87	0.91	0.0203207
1.87	0.92	0.00534756
1.87	0.93	1.42522e-05
1.87	0.94	0.00428793
1.87	0.95	0.0181201
1.87	0.96	0.0414337
1.87	0.97	0.0740926
1.87	0.98	0.11581
1.87	0.99	0.165736
1.88	-1	-nan
1.88	-0.99	184.111
1.88	-0.98	182.198
1.88	-0.97	180.295
1.88	-0.96	178.402
1.88	-0.95	176.519
1.88	-0.94	174.646
1.88	-0.93	172.783
1.88	-0.92	170.93
1.88	-0.91	169.087
1.88	-0.9	167.254
1.88	-0.89	165.431
1.88	-0.88	163.618
1.88	-0.87	161.815
1.88	-0.86	160.022
1.88	-0.85	158.239
1.88	-0.84	156.465
1.88	-0.83	154.702
1.88	-0.82	152.949
1.88	-0.81	151.206
1.88	-0.8	149.473
1.88	-0.79	147.75
1.88	-0.78	146.037
1.88	-0.77	144.334
1.88	-0.76	142.641
1.88	-0.75	140.958
1.88	-0.74	139.284
1.88	-0.73	137.621
1.88	-0.72	135.968
1.88	-0.71	134.325
1.88	-0.7	132.692
1.88	-0.69	131.069
1.88	-0.68	129.455
1.88	-0.67	127.852
1.88	-0.66	126.259
1.88	-0.65	124.676
1.88	-0.64	123.102
1.88	-0.63	121.539
1.88	-0.62	119.986
1.88	-0.61	118.443
1.88	-0.6	116.909
1.88	-0.59	115.386
1.88	-0.58	113.873
1.88	-0.57	112.37
1.88	-0.56	110.876
1.88	-0.55	109.393
1.88	-0.54	107.92
1.88	-0.53	106.456
1.88	-0.52	105.003
1.88	-0.51	103.56
1.88	-0.5	102.126
1.88	-0.49	100.703
1.88	-0.48	99.2898
1.88	-0.47	97.8864
1.88	-0.46	96.493
1.88	-0.45	95.1096
1.88	-0.44	93.7363
1.88	-0.43	92.3729
1.88	-0.42	91.0194
1.88	-0.41	89.676
1.88	-0.4	88.3426
1.88	-0.39	87.0192
1.88	-0.38	85.7057
1.88	-0.37	84.4023
1.88	-0.36	83.1088
1.88	-0.35	81.8254
1.88	-0.34	80.5519
1.88	-0.33	79.2884
1.88	-0.32	78.0349
1.88	-0.31	76.7914
1.88	-0.3	75.5579
1.88	-0.29	74.3344
1.88	-0.28	73.1208
1.88	-0.27	71.9173
1.88	-0.26	70.7238
1.88	-0.25	69.5402
1.88	-0.24	68.3666
1.88	-0.23	67.2031
1.88	-0.22	66.0495
1.88	-0.21	64.9059
1.88	-0.2	63.7723
1.88	-0.19	62.6487
1.88	-0.18	61.5351
1.88	-0.17	60.4314
1.88	-0.16	59.3378
1.88	-0.15	58.2542
1.88	-0.14	57.1805
1.88	-0.13	56.1168
1.88	-0.12	55.0632
1.88	-0.11	54.0195
1.88	-0.1	52.9858
1.88	-0.09	51.9621
1.88	-0.08	50.9484
1.88	-0.07	49.9447
1.88	-0.06	48.9509
1.88	-0.05	47.9672
1.88	-0.04	46.9934
1.88	-0.03	46.0297
1.88	-0.02	45.0759
1.88	-0.01	44.1321
1.88	7.5287e-16	43.1983
1.88	0.01	42.2745
1.88	0.02	41.3607
1.88	0.03	40.4569
1.88	0.04	39.5631
1.88	0.05	38.6792
1.88	0.06	37.8054
1.88	0.07	36.9415
1.88	0.08	36.0876
1.88	0.09	35.2438
1.88	0.1	34.4099
1.88	0.11	33.586
1.88	0.12	32.7721
1.88	0.13	31.9681
1.88	0.14	31.1742
1.88	0.15	30.3902
1.88	0.16	29.6163
1.88	0.17	28.8523
1.88	0.18	28.0983
1.88	0.19	27.3544
1.88	0.2	26.6203
1.88	0.21	25.8963
1.88	0.22	25.1823
1.88	0.23	24.4783
1.88	0.24	23.7842
1.88	0.25	23.1002
1.88	0.26	22.4261
1.88	0.27	21.762
1.88	0.28	21.1079
1.88	0.29	20.4638
1.88	0.3	19.8297
1.88	0.31	19.2055
1.88	0.32	18.5914
1.88	0.33	17.9872
1.88	0.34	17.3931
1.88	0.35	16.8089
1.88	0.36	16.2347
1.88	0.37	15.6705
1.88	0.38	15.1162
1.88	0.39	14.572
1.88	0.4	14.0378
1.88	0.41	13.5135
1.88	0.42	12.9992
1.88	0.43	12.4949
1.88	0.44	12.0006
1.88	0.45	11.5163
1.88	0.46	11.0419
1.88	0.47	10.5776
1.88	0.48	10.1232
1.88	0.49	9.67881
1.88	0.5	9.24441
1.88	0.51	8.81999
1.88	0.52	8.40555
1.88	0.53	8.0011
1.88	0.54	7.60663
1.88	0.55	7.22214
1.88	0.56	6.84763
1.88	0.57	6.48311
1.88	0.58	6.12856
1.88	0.59	5.784
1.88	0.6	5.44942
1.88	0.61	5.12481
1.88	0.62	4.81019
1.88	0.63	4.50555
1.88	0.64	4.21088
1.88	0.65	3.92619
1.88	0.66	3.65148
1.88	0.67	3.38674
1.88	0.68	3.13198
1.88	0.69	2.8872
1.88	0.7	2.65239
1.88	0.71	2.42755
1.88	0.72	2.21268
1.88	0.73	2.00778
1.88	0.74	1.81286
1.88	0.75	1.6279
1.88	0.76	1.45291
1.88	0.77	1.28788
1.88	0.78	1.13282
1.88	0.79	0.987715
1.88	0.8	0.852572
1.88	0.81	0.727386
1.88	0.82	0.612154
1.88	0.83	0.506873
1.88	0.84	0.411539
1.88	0.85	0.326148
1.88	0.86	0.250695
1.88	0.87	0.185173
1.88	0.88	0.129577
1.88	0.89	0.083897
1.88	0.9	0.0481227
1.88	0.91	0.0222408
1.88	0.92	0.00623378
1.88	0.93	7.82566e-05
1.88	0.94	0.00374158
1.88	0.95	0.0171756
1.88	0.96	0.0403038
1.88	0.97	0.0729911
1.88	0.98	0.114953
1.88	0.99	0.165347
1.89	-1	-nan
1.89	-0.99	188.204
1.89	-0.98	186.249
1.89	-0.97	184.304
1.89	-0.96	182.37
1.89	-0.95	180.446
1.89	-0.94	178.532
1.89	-0.93	176.628
1.89	-0.92	174.735
1.89	-0.91	172.852
1.89	-0.9	170.978
1.89	-0.89	169.116
1.89	-0.88	167.263
1.89	-0.87	165.42
1.89	-0.86	163.588
1.89	-0.85	161.766
1.89	-0.84	159.954
1.89	-0.83	158.153
1.89	-0.82	156.361
1.89	-0.81	154.58
1.89	-0.8	152.809
1.89	-0.79	151.048
1.89	-0.78	149.297
1.89	-0.77	147.557
1.89	-0.76	145.827
1.89	-0.75	144.107
1.89	-0.74	142.397
1.89	-0.73	140.697
1.89	-0.72	139.008
1.89	-0.71	137.329
1.89	-0.7	135.66
1.89	-0.69	134.001
1.89	-0.68	132.353
1.89	-0.67	130.714
1.89	-0.66	129.086
1.89	-0.65	127.468
1.89	-0.64	125.861
1.89	-0.63	124.263
1.89	-0.62	122.676
1.89	-0.61	121.099
1.89	-0.6	119.532
1.89	-0.59	117.975
1.89	-0.58	116.429
1.89	-0.57	114.892
1.89	-0.56	113.366
1.89	-0.55	111.85
1.89	-0.54	110.345
1.89	-0.53	108.849
1.89	-0.52	107.364
1.89	-0.51	105.889
1.89	-0.5	104.424
1.89	-0.49	102.969
1.89	-0.48	101.525
1.89	-0.47	100.091
1.89	-0.46	98.6668
1.89	-0.45	97.253
1.89	-0.44	95.8493
1.89	-0.43	94.456
1.89	-0.42	93.0728
1.89	-0.41	91.6998
1.89	-0.4	90.337
1.89	-0.39	88.9844
1.89	-0.38	87.6421
1.89	-0.37	86.3099
1.89	-0.36	84.9879
1.89	-0.35	83.6762
1.89	-0.34	82.3746
1.89	-0.33	81.0833
1.89	-0.32	79.8022
1.89	-0.31	78.5312
1.89	-0.3	77.2705
1.89	-0.29	76.02
1.89	-0.28	74.7797
1.89	-0.27	73.5496
1.89	-0.26	72.3297
1.89	-0.25	71.12
1.89	-0.24	69.9205
1.89	-0.23	68.7312
1.89	-0.22	67.5521
1.89	-0.21	66.3833
1.89	-0.2	65.2246
1.89	-0.19	64.0761
1.89	-0.18	62.9379
1.89	-0.17	61.8098
1.89	-0.16	60.692
1.89	-0.15	59.5843
1.89	-0.14	58.4869
1.89	-0.13	57.3997
1.89	-0.12	56.3226
1.89	-0.11	55.2558
1.89	-0.1	54.1992
1.89	-0.09	53.1528
1.89	-0.08	52.1166
1.89	-0.07	51.0906
1.89	-0.06	50.0748
1.89	-0.05	49.0692
1.89	-0.04	48.0738
1.89	-0.03	47.0886
1.89	-0.02	46.1136
1.89	-0.01	45.1488
1.89	7.5287e-16	44.1943
1.89	0.01	43.2499
1.89	0.02	42.3157
1.89	0.03	41.3918
1.89	0.04	40.478
1.89	0.05	39.5745
1.89	0.06	38.6811
1.89	0.07	37.798
1.89	0.08	36.925
1.89	0.09	36.0623
1.89	0.1	35.2098
1.89	0.11	34.3674
1.89	0.12	33.5353
1.89	0.13	32.7134
1.89	0.14	31.9017
1.89	0.15	31.1002
1.89	0.16	30.3089
1.89	0.17	29.5277
1.89	0.18	28.7568
1.89	0.19	27.9961
1.89	0.2	27.2456
1.89	0.21	26.5053
1.89	0.22	25.7753
1.89	0.23	25.0554
1.89	0.24	24.3457
1.89	0.25	23.6462
1.89	0.26	22.9569
1.89	0.27	22.2778
1.89	0.28	21.609
1.89	0.29	20.9503
1.89	0.3	20.3018
1.89	0.31	19.6635
1.89	0.32	19.0355
1.89	0.33	18.4176
1.89	0.34	17.8099
1.89	0.35	17.2125
1.89	0.36	16.6252
1.89	0.37	16.0481
1.89	0.38	15.4813
1.89	0.39	14.9246
1.89	0.4	14.3782
1.89	0.41	13.8419
1.89	0.42	13.3158
1.89	0.43	12.8
1.89	0.44	12.2943
1.89	0.45	11.7988
1.89	0.46	11.3136
1.89	0.47	10.8385
1.89	0.48	10.3737
